jd,x,y,z,xdot,ydot,zdot
2457401.48226436,-6796.42950662816,2125.19104845793,1522.99281884188,-1.35121618534283,-6.45493317660119,3.34054063242892
2457401.48233577,-6804.63235996963,2085.32541557966,1543.57245644122,-1.30791051816113,-6.46833943013469,3.33077671616849
2457401.48240718,-6812.56790247565,2045.37786344204,1564.09145689513,-1.26456182653302,-6.48148902316218,3.32088385008607
2457401.48247859,-6820.23587398171,2005.34997681503,1584.54902598269,-1.22117182139376,-6.49438154062105,3.31086247055474
2457401.48254999,-6827.63602487992,1965.24334299764,1604.94437218958,-1.17774221395926,-6.50701657773534,3.30071301859277
2457401.4826214,-6834.76811612054,1925.05955175441,1625.27670673663,-1.13427471565972,-6.51939374001541,3.29043593983951
2457401.48269281,-6841.63191921312,1884.80019525202,1645.54524360827,-1.09077103807355,-6.531512643257,3.28003168453101
2457401.48276421,-6848.22721622718,1844.46686799577,1665.7491995808,-1.04723289286145,-6.54337291354011,3.26950070747566
2457401.48283562,-6854.55379979254,1804.06116676616,1685.88779425055,-1.00366199170072,-6.5549741872273,3.25884346802963
2457401.48290703,-6860.61147309923,1763.58469055549,1705.96025006181,-0.960060046219739,-6.56631611096172,3.24806043007229
2457401.48297843,-6866.40004989692,1723.03904050438,1725.96579233474,-0.916428767932724,-6.57739834166463,3.23715206198147
2457401.48304984,-6871.91935449411,1682.42581983843,1745.90364929296,-0.872769868174609,-6.58822054653264,3.22611883660867
2457401.48312125,-6877.16922175675,1641.74663380477,1765.77305209114,-0.829085058036204,-6.59878240303445,3.2149612312541
2457401.48319266,-6882.14949710658,1601.00308960876,1785.57323484235,-0.785376048299535,-6.60908359890728,3.20367972764173
2457401.48326406,-6886.86003651898,1560.1967963506,1805.30343464524,-0.741644549373414,-6.61912383215289,3.19227481189414
2457401.48333547,-6891.30070652053,1519.32936496205,1824.96289161117,-0.697892271229214,-6.62890281103317,3.18074697450738
2457401.48340688,-6895.47138418604,1478.40240814312,1844.55084889103,-0.654120923336878,-6.63842025406545,3.16909671032564
2457401.48347828,-6899.37195713534,1437.41754029883,1864.06655270208,-0.61033221460113,-6.64767589001733,3.15732451851594
2457401.48354969,-6903.00232352953,1396.37637747598,1883.50925235446,-0.56652785329793,-6.65666945790119,3.14543090254262
2457401.4836211,-6906.36239206694,1355.28053729996,1902.87820027767,-0.522709547011129,-6.66540070696831,3.13341637014186
2457401.4836925,-6909.45208197865,1314.1316389116,1922.17265204683,-0.478879002569374,-6.67386939670263,3.12128143329602
2457401.48376391,-6912.27132302365,1272.93130290407,1941.39186640881,-0.435037925983217,-6.68207529681411,3.10902660820796
2457401.48383532,-6914.82005548359,1231.6811512598,1960.53510530817,-0.391188022382471,-6.69001818723178,3.09665241527526
2457401.48390673,-6917.09823015715,1190.38280728744,1979.60163391299,-0.347330995953782,-6.6976978580964,3.08415937906439
2457401.48397813,-6919.10580835406,1149.03789555893,1998.59072064047,-0.303468549878441,-6.70511410975271,3.07154802828474
2457401.48404954,-6920.84276188865,1107.64804184651,2017.50163718244,-0.259602386270427,-6.71226675274141,3.05881889576266
2457401.48412095,-6922.30907307312,1066.21487305991,2036.33365853069,-0.215734206114679,-6.71915560779077,3.04597251841534
2457401.48419235,-6923.50473471036,1024.74001718344,2055.08606300206,-0.171865709205609,-6.72578050580777,3.03300943722472
2457401.48426376,-6924.42975008645,983.22510321329,2073.75813226355,-0.127998594085849,-6.73214128786911,3.01993019721125
2457401.48433517,-6925.0841329627,941.671761094794,2092.34915135704,-0.0841345579852365,-6.73823780521163,3.00673534740759
2457401.48440657,-6925.4679075674,900.081621659762,2110.85840872403,-0.0402752967600375,-6.74406991922259,2.99342544083231
2457401.48447798,-6925.58110858715,858.456316563904,2129.28519623014,0.00357749516758835,-6.74963750142949,2.98000103446345
2457401.48454939,-6925.42378115781,816.797478224296,2147.62880918944,0.0474221248698832,-6.75494043348957,2.96646268921207
2457401.4846208,-6924.99598085512,775.106739756917,2165.88854638866,0.0912569009735432,-6.75997860717902,2.9528109698957
2457401.4846922,-6924.29777368491,733.385734914253,2184.06371011117,0.135080133719527,-6.7647519243818,2.93904644521177
2457401.48476361,-6923.32923607295,691.636098022974,2202.15360616086,0.178890135022622,-6.76926029707818,2.92516968771094
2457401.48483502,-6922.09045485446,649.859463921679,2220.15754388584,0.222685218530761,-6.77350364733292,2.91118127377041
2457401.48490642,-6920.58152726322,608.057467898716,2238.07483620195,0.266463699684098,-6.77748190728311,2.89708178356719
2457401.48497783,-6918.80256092034,566.231745630077,2255.90479961612,0.310223895773832,-6.78119501912576,2.88287180105124
2457401.48504924,-6916.75367382265,524.383933117377,2273.64675424957,0.353964126000785,-6.78464293510496,2.86855191391863
2457401.48512065,-6914.43499433075,482.515666625903,2291.30002386084,0.397682711533732,-6.78782561749883,2.85412271358464
2457401.48519205,-6911.84666115668,440.62858262275,2308.86393586864,0.441377975567476,-6.7907430386061,2.83958479515679
2457401.48526346,-6908.98882335123,398.724317715044,2326.33782137457,0.48504824338068,-6.79339518073239,2.82493875740783
2457401.48533487,-6905.86164029094,356.804508588243,2343.72101518563,0.528691842393443,-6.79578203617616,2.8101852027487
2457401.48540627,-6902.46528166468,314.870791944532,2361.01285583658,0.572307102224623,-6.79790360721437,2.79532473720142
2457401.48547768,-6898.79992745993,272.924804441303,2378.21268561215,0.61589235474891,-6.7997599060879,2.78035797037197
2457401.48554909,-6894.86576794865,230.968182629732,2395.31985056907,0.659445934153644,-6.80135095498652,2.76528551542309
2457401.48562049,-6890.6630036729,189.002562893438,2412.33370055792,0.702966176995377,-6.8026767860337,2.75010798904706
2457401.4856919,-6886.19184543,147.029581387252,2429.2535892448,0.746451422256188,-6.80373744127107,2.73482601143847
2457401.48576331,-6881.45251425739,105.050873976071,2446.07887413289,0.789900011399731,-6.80453297264259,2.71944020626689
2457401.48583472,-6876.44524141718,63.0680761738142,2462.80891658381,0.833310288427037,-6.80506344197839,2.70395120064957
2457401.48590612,-6871.17026838031,21.0828230824815,2479.44308183875,0.876680599932055,-6.80532892097843,2.68835962512405
2457401.48597753,-6865.62784681035,-20.9032506686883,2495.98073903956,0.920009295156935,-6.80532949119574,2.67266611362076
2457401.48604894,-6859.81823854707,-62.8885109839544,2512.42126124953,0.963294726047059,-6.80506524401947,2.65687130343562
2457401.48612034,-6853.74171558951,-104.871324361706,2528.76402547414,1.00653524730581,-6.80453628065766,2.64097583520254
2457401.48619175,-6847.39856007883,-146.850057954984,2545.00841268148,1.04972921644908,-6.80374271211963,2.62498035286598
2457401.48626316,-6840.7890642808,-188.823079631902,2561.15380782269,1.09287499385952,-6.80268465919824,2.60888550365336
2457401.48633456,-6833.91353056795,-230.788758035944,2577.19959985205,1.13597094284056,-6.80136225245177,2.5926919380476
2457401.48640597,-6826.77227140135,-272.745462646159,2593.14518174701,1.1790154296701,-6.79977563218557,2.57640030975947
2457401.48647738,-6819.36560931212,-314.691563837241,2608.98995052804,1.22200682365402,-6.79792494843345,2.56001127570004
2457401.48654879,-6811.69387688259,-356.625432939489,2624.73330727825,1.2649434971794,-6.79581036093876,2.54352549595308
2457401.48662019,-6803.7574167271,-398.545442298649,2640.37465716291,1.30782382576744,-6.79343203913528,2.52694363374737
2457401.4866916,-6795.55658147255,-440.449965335648,2655.91340944873,1.35064618812617,-6.79079016212779,2.51026635542906
2457401.48676301,-6787.0917337385,-482.337376606192,2671.34897752306,1.39340896620292,-6.78788491867238,2.49349433043402
2457401.48683441,-6778.3632461171,-524.20605186025,2686.68077891284,1.43611054523643,-6.78471650715657,2.47662823126009
2457401.48690582,-6769.37150115259,-566.054368101418,2701.90823530338,1.47874931380884,-6.78128513557911,2.45966873343941
2457401.48697723,-6760.11689132051,-607.88070364615,2717.03077255704,1.52132366389727,-6.77759102152952,2.44261651551066
2457401.48704863,-6750.59981900658,-649.683438182863,2732.04782073168,1.56383199092524,-6.7736343921675,2.42547225899133
2457401.48712004,-6740.82069648534,-691.460952830923,2746.95881409892,1.60627269381383,-6.76941548420191,2.40823664834995
2457401.48719145,-6730.77994589834,-733.211630199488,2761.7631911623,1.64864417503251,-6.76493454386967,2.39091037097832
2457401.48726286,-6720.47799923214,-774.933854446227,2776.46039467523,1.69094484064975,-6.76019182691433,2.37349411716372
2457401.48733426,-6709.91529829594,-816.62601133591,2791.04987165874,1.73317310038341,-6.75518759856445,2.35598858006112
2457401.48740567,-6699.09229469889,-858.286488298852,2805.53107341909,1.77532736765076,-6.74992213351167,2.33839445566539
2457401.48747708,-6688.00944982716,-899.913674489234,2819.90345556524,1.81740605961837,-6.74439571588866,2.32071244278344
2457401.48754848,-6676.6672348206,-941.505960843276,2834.16647802608,1.85940759725162,-6.73860863924673,2.30294324300644
2457401.48761989,-6665.06613054917,-983.061740137283,2848.31960506752,1.90133040536407,-6.73256120653328,2.28508756068198
2457401.4876913,-6653.20662758907,-1024.57940704554,2862.36230530945,1.94317291266641,-6.72625373006898,2.26714610288623
2457401.48776271,-6641.08922619853,-1066.05735819806,2876.29405174242,1.98493355181534,-6.71968653152475,2.24911957939612
2457401.48783411,-6628.71443629328,-1107.49399223823,2890.11432174428,2.02661075946203,-6.71285994189855,2.23100870266144
2457401.48790552,-6616.08277742184,-1148.88770988025,2903.82259709657,2.06820297630039,-6.70577430149183,2.21281418777708
2457401.48797693,-6603.19477874034,-1190.23691396647,2917.41836400073,2.1097086471151,-6.69842995988594,2.19453675245512
2457401.48804833,-6590.05097898719,-1231.54000952458,2930.90111309417,2.15112622082931,-6.69082727591816,2.17617711699698
2457401.48811974,-6576.65192645738,-1272.79540382462,2944.27033946617,2.19245415055215,-6.68296661765762,2.15773600426562
2457401.48819115,-6562.99817897651,-1314.00150643588,2957.5255426736,2.23369089362598,-6.67484836238098,2.13921413965764
2457401.48826255,-6549.09030387455,-1355.15672928363,2970.66622675645,2.27483491167327,-6.66647289654784,2.12061225107546
2457401.48833396,-6534.92887795925,-1396.25948670568,2983.69190025321,2.3158846706434,-6.6578406157761,2.10193106889946
2457401.48840537,-6520.51448748932,-1437.30819550882,2996.60207621608,2.35683864085904,-6.64895192481692,2.08317132596018
2457401.48847678,-6505.84772814733,-1478.3012750251,3009.39627222597,2.39769529706237,-6.63980723752963,2.0643337575104
2457401.48854818,-6490.92920501226,-1519.23714716793,3022.07401040743,2.438453118461,-6.63040697685635,2.04541910119741
2457401.48861959,-6475.75953253184,-1560.11423648803,3034.63481744325,2.47911058877365,-6.62075157479646,2.0264280970351
2457401.488691,-6460.33933449455,-1600.93097022926,3047.07822458901,2.51966619627556,-6.61084147238087,2.00736148737618
2457401.4887624,-6444.66924400141,-1641.68577838424,3059.40376768747,2.56011843384367,-6.60067711964607,1.98822001688437
2457401.48883381,-6428.74990343742,-1682.37709374982,3071.61098718266,2.60046579900148,-6.59025897560799,1.96900443250657
2457401.48890522,-6412.58196444274,-1723.00335198244,3083.69942813394,2.64070679396375,-6.57958750823571,1.94971548344508
2457401.48897662,-6396.16608788365,-1763.56299165322,3095.66864022981,2.68083992568086,-6.56866319442493,1.93035392112984
2457401.48904803,-6379.50294382318,-1804.05445430302,3107.51817780155,2.72086370588295,-6.5574865199713,1.91092049919058
2457401.48911944,-6362.59321149149,-1844.47618449723,3119.24759983675,2.76077665112382,-6.54605797954355,1.89141597342914
2457401.48919085,-6345.43757925594,-1884.8266298804,3130.85646999259,2.80057728282454,-6.53437807665638,1.87184110179166
2457401.48926225,-6328.03674459099,-1925.10424123082,3142.34435660898,2.84026412731685,-6.52244732364329,1.85219664434086
2457401.48933366,-6310.39141404772,-1965.30747251475,3153.71083272156,2.87983571588627,-6.51026624162913,1.8324833632283
2457401.48940507,-6292.50230322315,-2005.43478094063,3164.95547607449,2.91929058481496,-6.49783536050252,1.81270202266668
2457401.48947647,-6274.37013672928,-2045.48462701304,3176.07786913307,2.95862727542437,-6.48515521888807,1.79285338890212
2457401.48954788,-6255.99564816189,-2085.45547458651,3187.07759909622,2.99784433411757,-6.47222636411845,1.77293823018649
2457401.48961929,-6237.37958006902,-2125.3457909192,3197.95425790873,3.0369403124214,-6.45904935220631,1.75295731674974
2457401.48969069,-6218.52268391927,-2165.15404672628,3208.70744227345,3.07591376702834,-6.44562474781594,1.73291142077224
2457401.4897621,-6199.42572006975,-2204.87871623331,3219.33675366315,3.1147632598381,-6.4319531242349,1.71280131635712
2457401.48983351,-6180.08945773389,-2244.51827722931,3229.84179833238,3.15348735799902,-6.41803506334534,1.6926277795027
2457401.48990492,-6160.51467494888,-2284.07121111967,3240.22218732902,3.19208463394916,-6.40387115559529,1.67239158807483
2457401.48997632,-6140.70215854292,-2323.53600297897,3250.47753650572,3.2305536654572,-6.38946199996969,1.65209352177936
2457401.49004773,-6120.65270410225,-2362.91114160351,3260.60746653122,3.26889303566309,-6.3748082039613,1.63173436213451
2457401.49011914,-6100.3671159378,-2402.19511956375,3270.61160290138,3.30710133311836,-6.35991038354146,1.6113148924434
2457401.49019054,-6079.84620705177,-2441.38643325647,3280.48957595015,3.34517715182633,-6.34476916313067,1.59083589776647
2457401.49026195,-6059.09079910381,-2480.48358295686,3290.24102086032,3.38311909128195,-6.32938517556906,1.57029816489396
2457401.49033336,-6038.10172237705,-2519.48507287038,3299.86557767407,3.42092575651149,-6.31375906208661,1.54970248231849
2457401.49040477,-6016.87981574383,-2558.38941118436,3309.36289130346,3.45859575811191,-6.29789147227335,1.52904964020753
2457401.49047617,-5995.42592663122,-2597.19511011957,3318.7326115406,3.49612771229003,-6.28178306404932,1.508340430376
2457401.49054758,-5973.74091098631,-2635.90068598146,3327.97439306781,3.53352024090145,-6.26543450363438,1.48757564625884
2457401.49061899,-5951.82563324119,-2674.50465921129,3337.08789546744,3.57077197148924,-6.24884646551795,1.46675608288359
2457401.49069039,-5929.68096627779,-2713.00555443709,3346.07278323168,3.60788153732237,-6.23201963242849,1.44588253684305
2457401.4907618,-5907.30779139243,-2751.40190052433,3354.92872577213,3.6448475774339,-6.21495469530298,1.42495580626789
2457401.49083321,-5884.70699826009,-2789.69223062652,3363.65539742916,3.68166873665894,-6.19765235325611,1.40397669079937
2457401.49090461,-5861.87948489858,-2827.87508223556,3372.25247748117,3.71834366567239,-6.18011331354943,1.382945991562
2457401.49097602,-5838.82615763232,-2865.94899723189,3380.71965015368,3.75487102102638,-6.16233829156033,1.36186451113628
2457401.49104743,-5815.54793105602,-2903.91252193447,3389.05660462817,3.79124946518757,-6.14432801075088,1.34073305353144
2457401.49111884,-5792.04572799803,-2941.76420715058,3397.26303505088,3.82747766657414,-6.12608320263653,1.31955242415822
2457401.49119024,-5768.32047948354,-2979.50260822538,3405.33864054132,3.86355429959252,-6.10760460675469,1.29832342980165
2457401.49126165,-5744.37312469751,-3017.12628509135,3413.28312520069,3.89947804467401,-6.08889297063318,1.27704687859392
2457401.49133306,-5720.2046109474,-3054.63380231742,3421.0961981201,3.93524758831103,-6.06994904975851,1.25572357998716
2457401.49140446,-5695.81589362564,-3092.02372915804,3428.77757338865,3.97086162309322,-6.05077360754408,1.2343543447264
2457401.49147587,-5671.20793617192,-3129.29463960197,3436.32697010127,4.00631884774326,-6.03136741529824,1.21293998482238
2457401.49154728,-5646.38171003524,-3166.44511242085,3443.74411236651,4.0416179671525,-6.01173125219216,1.19148131352459
2457401.49161868,-5621.33819463574,-3203.47373121767,3451.02872931404,4.07675769241636,-5.99186590522768,1.16997914529415
2457401.49169009,-5596.07837732631,-3240.37908447493,3458.18055510211,4.11173674086942,-5.97177216920497,1.14843429577681
2457401.4917615,-5570.603253354,-3277.1597656027,3465.19932892471,4.14655383612041,-5.95145084669005,1.12684758177601
2457401.49183291,-5544.9138258212,-3313.81437298639,3472.08479501865,4.18120770808686,-5.93090274798223,1.10521982122587
2457401.49190431,-5519.0111056466,-3350.34151003439,3478.83670267048,4.2156970930296,-5.91012869108143,1.0835518331643
2457401.49197572,-5492.89611152597,-3386.73978522544,3485.45480622319,4.25002073358696,-5.88912950165532,1.06184443770609
2457401.49204713,-5466.56986989268,-3423.00781215591,3491.93886508275,4.28417737880883,-5.86790601300644,1.04009845601605
2457401.49211853,-5440.03341487808,-3459.1442095867,3498.28864372457,4.31816578419043,-5.8464590660391,1.01831471028214
2457401.49218994,-5413.28778827159,-3495.14760149012,3504.50391169967,4.35198471170588,-5.82478950922624,0.996494023688705
2457401.49226135,-5386.33403948065,-3531.01661709645,3510.58444364077,4.38563292984155,-5.80289819857611,0.974637220389668
2457401.49233276,-5359.17322549043,-3566.74989094032,3516.53001926819,4.41910921362918,-5.78078599759893,0.952745125481785
2457401.49240416,-5331.80641082333,-3602.34606290692,3522.34042339556,4.45241234467876,-5.75845377727331,0.930818564977932
2457401.49247557,-5304.23466749835,-3637.80377827793,3528.01544593545,4.48554111121126,-5.73590241601269,0.908858365780409
2457401.49254698,-5276.45907499015,-3673.12168777732,3533.55488190469,4.51849430809106,-5.71313279963154,0.886865355654285
2457401.49261838,-5248.48072018795,-3708.29844761691,3538.95853142968,4.55127073685818,-5.69014582131158,0.864840363200771
2457401.49268979,-5220.30069735433,-3743.33271954167,3544.22619975145,4.58386920576036,-5.66694238156779,0.842784217830621
2457401.4927612,-5191.92010808364,-3778.22317087492,3549.35769723053,4.61628852978479,-5.64352338821435,0.820697749737566
