jd,x,y,z,xdot,ydot,zdot
2457401.60731424,-6243.0717624472,4452.94192932749,-124.957788225225,-3.68167929888067,-4.8016756547744,3.53649135570175
2457401.60760255,-6333.0634784996,4332.12304735682,-36.8375951828585,-3.54337230908021,-4.89829054656689,3.53827094650687
2457401.60789086,-6419.58806193037,4208.93245523152,51.3027763568735,-3.40331795666081,-4.99209203155264,3.53811230003362
2457401.60817917,-6502.60283887807,4083.44067583989,139.415109217306,-3.26158473619939,-5.08304487488624,3.5360206651109
2457401.60846748,-6582.06684264107,3955.71909740508,227.451323293698,-3.11824121972424,-5.1711148311947,3.53200179679578
2457401.60875579,-6657.94081563999,3825.83994908093,315.363488055766,-2.97335605955594,-5.25626862518453,3.52606194787564
2457401.6090441,-6730.18721146434,3693.87627701826,403.103834849112,-2.82699799222186,-5.33847393326983,3.51820786121735
2457401.60933241,-6798.77019702943,3559.90192087578,490.624769016541,-2.67923584337955,-5.41769936625341,3.5084467629578
2457401.60962072,-6863.65565486777,3423.99149074892,577.878881860191,-2.53013853368559,-5.49391445309125,3.49678635652985
2457401.60990903,-6924.81118557786,3286.22034448937,664.818962465172,-2.37977508554717,-5.56708962576919,3.48323481751713
2457401.61019734,-6982.20611045143,3146.66456538718,751.398009405303,-2.22821463069402,-5.63719620531912,3.46780078933085
2457401.61048565,-7035.81147429895,3005.40094018666,837.569242351311,-2.07552641850954,-5.70420638900121,3.45049337970117
2457401.61077396,-7085.60004849142,2862.50693740689,923.286113601699,-1.92177982505987,-5.76809323867696,3.43132215797546
2457401.61106227,-7131.5463342352,2718.06068593671,1008.50231955628,-1.76704436276077,-5.8288306703972,3.4102971532154
2457401.61135058,-7173.62656609492,2572.14095387372,1093.17181215218,-1.61138969062202,-5.88639344522822,3.38742885308452
2457401.61163889,-7211.8187157782,2424.82712757616,1177.24881028186,-1.45488562500974,-5.940757161338,3.36272820351738
2457401.6119272,-7246.10249619421,2276.19919089599,1260.68781121258,-1.29760215086709,-5.99189824736405,3.33620660916143
2457401.61221551,-7276.45936579694,2126.33770456098,1343.44360202635,-1.13960943333389,-6.03979395708347,3.3078759345821
2457401.61250382,-7302.87253322214,1975.32378567319,1425.47127109934,-0.980977829705912,-6.08442236540503,3.27774850622139
2457401.61279213,-7325.3269622259,1823.23908729059,1506.72621963933,-0.821777901674198,-6.12576236570273,3.24583711510001
2457401.61308044,-7343.80937693093,1670.16577805819,1587.16417329968,-0.662080427784967,-6.16379366850934,3.21215502025251
2457401.61336875,-7358.30826738529,1516.18652185464,1666.74119388781,-0.501956416060023,-6.19849680158801,3.17671595288473
2457401.61365706,-7368.81389543696,1361.38445741962,1745.41369118616,-0.341477116717399,-6.22985311139945,3.13953412124224
2457401.61394537,-7375.31830092583,1205.84317792718,1823.13843490317,-0.180714034931374,-6.25784476598163,3.10062421617818
2457401.61423368,-7377.81530819347,1049.64671046959,1899.87256677155,-0.019738943570402,-6.28245475925821,3.0600014174084
2457401.61452199,-7376.30053290915,892.879495415851,1975.57361281072,0.141376104149237,-6.30366691679159,3.0176814004411
2457401.6148103,-7370.77138920953,735.626365608831,2050.19949577023,0.302558762157101,-6.32146590299563,2.97368034416791
2457401.61509861,-7361.22709714722,577.972525364317,2123.70854777032,0.463736379233539,-6.33583722982254,2.92801493910242
2457401.61538692,-7347.66869044246,420.003529235222,2196.05952315557,0.624835986990969,-6.34676726693786,2.88070239625169
2457401.61567523,-7330.09902452991,261.805260503655,2267.21161157739,0.785784288197672,-6.35424325339634,2.83176045660547
2457401.61596354,-7308.52278489143,103.463909363309,2337.12445132028,0.946507645511565,-6.35825331083129,2.78120740122701
2457401.61625185,-7282.94649566369,-54.9340492456515,2405.75814288684,1.10693207069278,-6.3587864581685,2.72906206192854
2457401.61654016,-7253.37852850767,-213.301878187333,2473.07326285583,1.26698321436531,-6.35583262787528,2.67534383251351
2457401.61682847,-7219.82911172583,-371.552601104835,2539.03087802704,1.42658635639962,-6.34938268375386,2.62007268056659
2457401.61711678,-7182.31033961013,-529.599025857526,2603.59255986657,1.58566639698966,-6.33942844028733,2.56326915977144
2457401.61740509,-7140.83618200307,-687.353768459634,2666.72039926523,1.74414784849946,-6.32596268354482,2.50495442273502
2457401.6176934,-7095.42249405134,-844.729277559066,2728.3770216225,1.90195482815642,-6.30897919365145,2.44515023429575
2457401.61798171,-7046.08702613018,-1001.63785949548,2788.52560226777,2.05901105167008,-6.28847276882669,2.38387898529176
2457401.61827002,-6992.84943391426,-1157.99170397672,2847.12988223003,2.21523982785726,-6.26443925099311,2.32116370676363
2457401.61855833,-6935.7312885692,-1313.7029104127,2904.15418436642,2.37056405435625,-6.23687555295574,2.25702808456482
2457401.61884664,-6874.75608703519,-1468.68351494591,2959.5634298596,2.52490621451499,-6.20577968714978,2.19149647435077
2457401.61913495,-6809.94926237283,-1622.84551821749,3013.32315509286,2.67818837554009,-6.1711507959524,2.12459391691651
2457401.61942326,-6741.3381941383,-1776.10091390777,3065.39952891125,2.83033218799552,-6.13298918355161,2.0563461538501
2457401.61971157,-6668.9522187533,-1928.36171809001,3115.75937027628,2.98125888674212,-6.09129634936263,1.98677964346754
2457401.61999988,-6592.82263983273,-2079.53999943563,3164.37016632067,3.13088929341097,-6.04607502297884,1.91592157699254
2457401.62028819,-6512.98273843061,-2229.54791030904,3211.20009080876,3.27914382050565,-5.99732920064147,1.84379989494242
2457401.6205765,-6429.46778316254,-2378.29771878968,3256.21802300728,3.42594247723069,-5.9450641832085,1.77044330367871
2457401.62086482,-6342.31504016044,-2525.70184165825,3299.39356696996,3.57120487714498,-5.88928661559929,1.69588129207895
2457401.62115313,-6251.5637828129,-2671.67287838361,3340.69707123846,3.71485024774134,-5.83000452768772,1.62014414828327
2457401.62144144,-6157.25530124179,-2816.12364614609,3380.09964896094,3.85679744205456,-5.76722737661172,1.54326297646687
2457401.62172975,-6059.43291146344,-2958.96721593197,3417.57319842813,3.99696495240241,-5.70096609046277,1.46526971358637
2457401.62201806,-5958.1419641798,-3100.11694973297,3453.09042402576,4.13527092636508,-5.63123311331359,1.38619714604543
2457401.62230637,-5853.42985314261,-3239.48653888369,3486.62485760045,4.27163318511023,-5.55804245153715,1.30607892622172
2457401.62259468,-5745.34602303076,-3376.99004356827,3518.15088023496,4.40596924417141,-5.48140972136387,1.22494958879441
2457401.62288299,-5633.94197677834,-3512.54193352659,3547.64374442704,4.538196336789,-5.40135219761851,1.14284456680783
2457401.6231713,-5519.27128228822,-3646.05712998851,3575.07959666438,4.66823143992273,-5.31788886357107,1.059800207404
2457401.62345961,-5401.38957846332,-3777.45104886301,3600.43550038663,4.7959913030457,-5.23104046182974,0.975853787152897
2457401.62374792,-5280.3545804847,-3906.63964520731,3623.68945932357,4.92139247982915,-5.14082954619641,0.89104352690645
2457401.62403623,-5156.22608426339,-4033.53945899868,3644.82044119646,5.04435136282726,-5.04728053439793,0.805408606098035
2457401.62432454,-5029.06596998965,-4158.06766222982,3663.80840176791,5.1647842212699,-4.9504197615982,0.71898917640632
2457401.62461285,-4898.93820470099,-4280.14210734587,3680.63430922332,5.2826072420703,-4.850275534588,0.63182637469834
2457401.62490116,-4765.90884378761,-4399.68137703853,3695.28016886478,5.3977365741523,-4.74687818654081,0.54396233516323
2457401.62518947,-4630.04603135121,-4516.60483541002,3707.72904809629,5.51008837619994,-4.64026013221381,0.455440200544464
2457401.62547778,-4491.41999933064,-4630.83268051628,3717.96510167644,5.61957886792863,-4.53045592346405,0.366304132374851
2457401.62576609,-4350.10306530564,-4742.2859982955,3725.97359721269,5.726124384974,-4.41750230494003,0.27659932011507
2457401.6260544,-4206.16962888716,-4850.88681788468,3731.74094086853,5.82964143748977,-4.30143826979901,0.186371989093098
2457401.62634271,-4059.69616660103,-4956.5581683227,3735.25470325237,5.93004677254134,-4.18230511529022,0.0956694071385533
2457401.62663102,-3910.76122516916,-5059.22413663455,3736.50364545433,6.02725744037571,-4.06014649803357,0.00453988980280599
2457401.62691933,-3759.44541309103,-5158.80992728693,3735.47774519431,6.1211908646419,-3.93500848881299,-0.0869671959473324
2457401.62720764,-3605.83139042597,-5255.2419230007,3732.16822304179,6.21176491662844,-3.80693962669248,-0.178801429677333
2457401.62749595,-3450.00385667559,-5348.44774690081,3726.56756866517,6.29889799357625,-3.67599097225199,-0.270911337191691
2457401.62778426,-3292.0495366642,-5438.35632597924,3718.66956706524,6.38250910111575,-3.54221615972954,-0.363244392119589
2457401.62807257,-3132.05716431386,-5524.89795584074,3708.46932474445,6.46251793986689,-3.40567144784444,-0.455747019501424
2457401.62836088,-2970.11746421011,-5608.00436669583,3695.96329576066,6.53884499622936,-3.26641576906578,-0.548364601499757
2457401.62864919,-2806.3231308538,-5687.60879055911,3681.14930761094,6.61141163737782,-3.12451077707947,-0.641041485359545
2457401.6289375,-2640.76880549414,-5763.64602960483,3664.02658688764,6.68014021046376,-2.98002089219599,-0.733720993743305
2457401.62922581,-2473.55105043835,-5836.05252562523,3644.59578464621,6.74495414601061,-2.83301334443111,-0.826345437567203
2457401.62951412,-2304.76832073384,-5904.76643053012,3622.8590014208,6.80577806547348,-2.68355821398121,-0.918856131463843
2457401.62980243,-2134.52093311963,-5969.72767781926,3598.81981182067,6.8625378929178,-2.53172846880546,-1.01119341199676
2457401.63009074,-1962.91103214517,-6030.87805495185,3572.4832886373,6.91516097075314,-2.37759999901781,-1.10329665875013
2457401.63037905,-1790.04255335665,-6088.16127652974,3543.85602638908,6.9635761794396,-2.22125164778342,-1.19510431841523
2457401.63066736,-1616.02118345289,-6141.52305820363,3512.94616422751,7.00771406106368,-2.06276523840619,-1.28655393199212
2457401.63095567,-1440.95431731608,-6190.91119120311,3479.7634081257,7.04750694665927,-1.90222559728745,-1.37758216522158
2457401.63124398,-1264.95101182582,-6236.2756173839,3444.31905226754,7.08288908712718,-1.73972057242978,-1.46812484235777
2457401.63153229,-1088.12193636884,-6277.5685046771,3406.62599955281,7.11379678758282,-1.57534104715534,-1.55811698338671
2457401.6318206,-910.579319961454,-6314.74432281703,3366.69878113123,7.14016854493754,-1.40918094870453,-1.6474928447895
2457401.63210891,-732.43689490678,-6347.75991921607,3324.55357487604,7.16194518849376,-1.24133725137868,-1.7361859639418
2457401.63239722,-553.809836914815,-6376.57459484635,3280.2082227054,7.17907002330783,-1.0719099738899,-1.82412920723305
2457401.63268553,-374.814701619594,-6401.15017997969,3233.682246658,7.19148897604769,-0.901002170582297,-1.91125482197944
2457401.63297384,-195.569357435091,-6421.45110962915,3184.99686362763,7.19915074304523,-0.728719916191512,-1.99749449219444
2457401.63326215,-16.1929146991687,-6437.44449852707,3134.17499865988,7.20200694021485,-0.555172283814367,-2.08277939826913
2457401.63355046,163.194348936525,-6449.10021546632,3081.24129671312,7.2000122544821,-0.380471315767178,-2.16704028060229
2457401.63383877,342.471066903578,-6456.39095682388,3026.22213278496,7.19312459633722,-0.204731987020208,-2.25020750720622
2457401.63412708,521.514865923701,-6459.29231907797,2969.14562030491,7.18130525310054,-0.0280721609070183,-2.33221114529986
2457401.63441539,700.202452037765,-6457.78287012263,2910.04161769418,7.16451904245811,0.14938746317893,-2.41298103688481
2457401.6347037,878.409700457946,-6451.84421917685,2848.94173299334,7.14273446579848,0.327523410371976,-2.49244687828277
2457401.63499201,1056.01174923187,-6441.46108507858,2785.87932645985,7.11592386085404,0.506209499459109,-2.57053830359541
2457401.63528032,1232.88309669501,-6426.62136274812,2720.88951103822,7.08406355312434,0.685316920773552,-2.64718497202829
2457401.63556863,1408.89770267419,-6407.31618759975,2654.00915060774,7.04713400553355,0.864714323064642,-2.72231665900078
2457401.63585694,1583.92909339118,-6383.53999767579,2585.27685591439,7.00511996575022,1.04426790952486,-2.7958633509432
2457401.63614525,1757.85047000073,-6355.29059327286,2514.73297809668,6.95801061057586,1.22384154312545,-2.86775534366078
2457401.63643357,1930.5348206825,-6322.56919382716,2442.41959971835,6.90579968678795,1.40329686137987,-2.93792334412185
2457401.63672188,2101.85503619065,-6285.38049182251,2368.38052322448,6.84848564780574,1.58249340061944,-3.00629857550476
2457401.63701019,2271.68402874908,-6243.73270348378,2292.66125674226,6.78607178553099,1.76128872982827,-3.07281288531492
2457401.6372985,2439.89485416388,-6197.63761601731,2215.30899715252,6.71856635670356,1.93953859404421,-3.13739885635956
2457401.63758681,2606.36083700796,-6147.11063116032,2136.3726103637,6.64598270310178,2.11709706729054,-3.19998992034422
2457401.63787512,2770.95569871633,-6092.17080480295,2055.90260872613,6.56833936491134,2.2938167149582,-3.26052047383095
2457401.63816343,2933.55368841314,-6032.84088244887,1973.95112553136,6.48566018658348,2.46954876551179,-3.31892599627491
2457401.63845174,3094.02971627511,-5969.14733028436,1890.57188654837,6.39797441450461,2.64414329134381,-3.3751431698325
2457401.63874005,3252.25948921895,-5901.12036163062,1805.82017855679,6.30531678580431,2.81744939855165,-3.4291100006116
2457401.63902836,3408.11964868368,-5828.79395856052,1719.75281484536,6.20772760763838,2.98931542536012,-3.48076594101248
2457401.63931667,3561.4879102625,-5752.20588846818,1632.42809765322,6.10525282629721,3.15958914885992,-3.53005201278698
2457401.63960498,3712.24320492289,-5671.39771538918,1543.90577754083,5.99794408550843,3.32811799967914,-3.57691093042365
2457401.63989329,3860.26582153808,-5586.41480587889,1454.24700968756,5.88585877332601,3.49474928415144,-3.6212872244483
2457401.6401816,4005.43755043829,-5497.30632926826,1363.51430712342,5.76906005702579,3.65933041349118,-3.66312736421231
2457401.64046991,4147.64182767619,-5404.12525212923,1271.77149091293,5.64761690546066,3.82170913943264,-3.70237987972645
2457401.64075822,4286.76387968765,-5306.92832679583,1179.08363732091,5.52160409836595,3.98173379573884,-3.7389954820846
2457401.64104653,4422.69086801689,-5205.77607380303,1085.51702200074,5.3911022221484,4.13925354493454,-3.77292718201147
2457401.64133484,4555.31203376401,-5100.73275812135,991.139061257948,5.25619765173914,4.29411862956962,-3.80413040605985
2457401.64162315,4684.51884140292,-4991.86635908391,896.018250453601,5.11698251814283,4.44618062727222,-3.8325631099774
2457401.64191146,4810.20512160964,-4879.24853392082,800.224099623945,4.97355466137133,4.59529270880805,-3.85818588876025
2457401.64219977,4932.26721273327,-4762.95457483654,703.82706640491,4.82601756851029,4.74130989832122,-3.88096208291036
2457401.64248808,5050.6041005372,-4643.06335958625,606.898486362017,4.674480296731,4.88408933489595,-3.90085788041717
2457401.64277639,5165.11755583357,-4519.65729552959,509.510500838081,4.51905738112727,5.02349053454581,-3.91784241398993
2457401.6430647,5275.71226963246,-4392.8222571624,411.735982442859,4.35986872732739,5.15937565170916,-3.93188785307657
2457401.64335301,5382.29598542647,-4262.64751715059,313.648458320121,4.19703948890399,5.29160973930696,-3.94296949021803
2457401.64364132,5484.77962823329,-4129.22567091379,215.322031338744,4.03069992967986,5.42006100640113,-3.95106582130223
2457401.64392963,5583.07743002184,-3992.65255483073,116.831299364983,3.86098527110389,5.54460107248005,-3.9561586193019
2457401.64421794,5677.10705115312,-3853.0271581626,18.251272783221,3.68803552494897,5.6651052173916,-3.95823300110195
2457401.64450625,5766.78969747415,-3710.45152881485,-80.3427095580413,3.5119953116612,5.78145262594442,-3.95727748704837
2457401.64479456,5852.05023271236,-3565.03067308255,-178.875065789337,3.3330136647673,5.89352662620446,-3.95328405287837
2457401.64508287,5932.8172858291,-3416.87244954833,-277.270057658841,3.15124382182371,6.00121492052668,-3.94624817372329
2457401.64537118,6009.02335300375,-3266.08745732548,-375.451878165459,2.96684300246557,6.1044098083813,-3.93616885990922
2457401.64565949,6080.60489393488,-3112.78891886229,-473.344739979046,2.77997217418686,6.20300840005945,-3.92304868431694
2457401.6459478,6147.50242216135,-2957.09255754573,-570.872964434903,2.59079580655253,6.2969128203756,-3.90689380110092
2457401.64623611,6209.66058912469,-2799.11647036427,-667.96107088525,2.39948161461002,6.38603040152209,-3.88771395560772
2457401.64652442,6267.02826171385,-2638.98099591021,-764.533866186876,2.20620029233,6.47027386427575,-3.86552248537582
2457401.64681273,6319.55859305495,-2476.80857802108,-860.516534101802,2.01112523696352,6.5495614868064,-3.84033631214224
2457401.64710104,6367.20908633134,-2312.72362537762,-955.834724386455,1.81443226525567,6.6238172603927,-3.81217592482534
2457401.64738935,6409.94165144332,-2146.8523673927,-1050.41464134464,1.61629932250236,6.69297103141111,-3.7810653534978
2457401.64767766,6447.72265434189,-1979.32270674017,-1144.18313162055,1.4169061854777,6.75695862902857,-3.7470321344089
2457401.64796597,6480.52295889715,-1810.26406888629,-1237.06777100999,1.21643416029386,6.8157219780988,-3.71010726615954
2457401.64825428,6508.3179611885,-1639.8072489976,-1328.99695007126,1.01506577628254,6.86920919683424,-3.67032515717808
2457401.64854259,6531.08761613142,-1468.08425660925,-1419.89995832125,0.812984477007831,6.91737467890111,-3.62772356468804
2457401.6488309,6548.81645638324,-1295.22815844525,-1509.70706680757,0.610374309533472,6.96017915966284,-3.58234352540091
2457401.64911921,6561.49360349859,-1121.37291978812,-1598.34960885406,0.407419613073523,6.99758976637607,-3.53422927820788
2457401.64940752,6569.11277133316,-946.653244799337,-1685.76005878406,0.204304708153994,7.02958005222396,-3.48342817918263
2457401.64969583,6571.67226172242,-771.204416193756,-1771.87210843418,0.00121358740450245,7.05613001415192,-3.42999060924384
2457401.64998414,6569.17495248979,-595.162134671089,-1856.62074128051,-0.201670390916865,7.07722609455122,-3.37396987485986
2457401.65027245,6561.62827786578,-418.662358505417,-1939.94230400899,-0.404164805585026,7.09286116691509,-3.31542210220918
2457401.65056076,6549.04420142625,-241.841143689599,-2021.77457537229,-0.606088470204734,7.10303450566966,-3.25440612523811
2457401.65084907,6531.43918168375,-64.8344850255025,-2102.05683218713,-0.807261725127643,7.10775174045742,-3.19098336808249
2457401.65113738,6508.83413049061,112.221841456898,-2180.72991233745,-1.00750672251634,7.10702479522354,-3.1252177223415
2457401.65142569,6481.25436443601,289.192434378062,-2257.73627466172,-1.20664770362954,7.1008718125246,-3.05717541970989
2457401.651714,6448.72954944197,465.942420822863,-2333.02005561499,-1.40451126745512,7.08931706354472,-2.98692490048985
2457401.65200232,6411.29363878396,642.337607740681,-2406.52712260982,-1.60092662987477,7.07239084436526,-2.91453667851425
2457401.65229063,6368.98480478155,818.244630596537,-2478.20512395337,-1.79572587260533,7.05012935909061,-2.84008320302111
2457401.65257894,6321.84536442249,993.531098953943,-2548.0035353114,-1.98874418122598,7.02257459048414,-2.76363871802252
2457401.65286725,6269.92169920001,1168.06573868694,-2615.8737026436,-2.17982007166842,6.98977415881427,-2.68527911971198
2457401.65315556,6213.26416945777,1341.7185305368,-2681.76888156813,-2.36879560461631,6.95178116965155,-2.60508181245094
2457401.65344387,6151.9270235498,1514.36084474778,-2745.64427312669,-2.55551658733164,6.90865405139221,-2.52312556386909
2457401.65373218,6085.96830213385,1685.8655715359,-2807.45705593446,-2.739832762498,6.8604563833128,-2.43949035960342
2457401.65402049,6015.44973792596,1856.10724716526,-2867.16641471254,-2.92159798374321,6.8072567149841,-2.35425725818887
2457401.6543088,5940.43665125148,2024.96217542709,-2924.73356521269,-3.10067037757627,6.74912837788944,-2.26750824659786
2457401.65459711,5860.99784173352,2192.30854433792,-2980.1217755567,-3.27691249154554,6.68614929010476,-2.17932609690851
2457401.65488542,5777.20547646376,2358.02653789504,-3033.29638402422,-3.45019142849504,6.61840175490348,-2.08979422456125
2457401.65517373,5689.13497500276,2521.99844274831,-3084.22481333403,-3.62037896686528,6.54597225414994,-1.99899654864119
2457401.65546204,5596.86489155719,2684.10874966959,-3132.87658147464,-3.78735166705076,6.46895123734085,-1.90701735459994
2457401.65575035,5500.47679468079,2844.24424972171,-3179.22330914953,-3.95099096389083,6.38743290714402,-1.81394115980469
2457401.65603866,5400.05514484261,3002.29412505031,-3223.23872391243,-4.11118324543136,6.30151500227004,-1.71985258227567
2457401.65632697,5295.68717020242,3158.15003424232,-3264.89866107585,-4.26781991815218,6.21129857849315,-1.62483621294536
2457401.65661528,5187.46274092724,3311.70619221479,-3304.18106148476,-4.42079745890968,6.11688778861564,-1.52897649174361
2457401.65690359,5075.47424237645,3462.85944461764,-3341.06596625408,-4.5700174538938,6.01838966214299,-1.43235758778421
2457401.6571919,4959.81644747469,3611.50933675199,-3375.53550857522,-4.7153866249454,5.91591388540776,-1.33506328389845
2457401.65748021,4840.58638858255,3757.55817702452,-3407.57390270281,-4.85681684362174,5.80957258284746,-1.2371768657317
2457401.65776852,4717.88322916522,3900.91109497469,-3437.16743023765,-4.99422513343591,5.69948010010652,-1.13878101558978
2457401.65805683,4591.80813554779,4041.47609392844,-3464.30442382614,-5.12753366072985,5.58575278959519,-1.03995771119244
2457401.65834514,4462.46414903454,4179.16409834691,-3488.97524840016,-5.25666971466955,5.4685087990993,-0.940788129463052
2457401.65863345,4329.95605865663,4313.88899595328,-3511.17228008422,-5.38156567687671,5.3478678639942,-0.841352555455489
2457401.65892176,4194.39027479986,4445.56767473381,-3530.88988289864,-5.5021589812317,5.22395110357503,-0.741730296492377
2457401.65921007,4055.87470395042,4574.12005492179,-3548.12438338944,-5.61839206439953,5.09688082197336,-0.641999601562903
2457401.65949838,3914.51862478275,4699.4691160838,-3562.8740433162,-5.73021230764376,4.96678031408753,-0.542237586003508
2457401.65978669,3770.43256579939,4821.54091943826,-3575.13903052947,-5.83757197050203,4.83377367691222,-0.442520161461245
2457401.660075,3623.72818471824,4940.26462554503,-3584.92138816923,-5.94042811690259,4.69798562661008,-0.342921971117321
2457401.66036331,3474.51814978851,5055.57250751295,-3592.2250023148,-6.03874253430304,4.55954132162696,-0.24351633012745
2457401.66065162,3322.91602320166,5167.39995987921,-3597.05556821548,-6.13248164643159,4.41856619211151,-0.144375171216241
2457401.66093993,3169.03614674981,5275.6855033204,-3599.42055522935,-6.22161642020656,4.27518577586007,-0.0455689953448798
2457401.66122824,3012.99352986919,5380.37078536016,-3599.32917059532,-6.3061222674032,4.12952556096922,0.0528331726450867
2457401.66151655,2854.90374019287,5481.40057724243,-3596.79232216118,-6.3859789416271,3.98171083534126,0.150763823523979
2457401.66180486,2694.88279672253,5578.72276714233,-3591.82258018713,-6.46117043114174,3.83186654315233,0.248156998427804
2457401.66209317,2533.04706571595,5672.28834988928,-3584.43413834125,-6.53168484808381,3.6801171483587,0.34494831901119
2457401.66238148,2369.51315937387,5762.05141337816,-3574.64277399955,-6.59751431458414,3.52658650528489,0.441075013147453
2457401.66266979,2204.39783739678,5847.9691218452,-3562.46580795977,-6.65865484629472,3.3713977363066,0.536475936332901
2457401.6629581,2037.8179114704,5930.00169618518,-3547.92206367373,-6.71510623380346,3.21467311661325,0.631091588960181
2457401.66324641,1869.89015272662,6008.11239148587,-3531.03182609909,-6.76687192239874,3.0565339660083,0.724864129631866
2457401.66353472,1700.7312022154,6082.26747195417,-3511.81680026702,-6.81395889062457,2.89710054768092,0.817737384690575
2457401.66382303,1530.45748441264,6152.43618340658,-3490.30006965764,-6.85637752804592,2.7364919738603,0.909656854145871
2457401.66411134,1359.18512377848,6218.59072349412,-3466.50605447086,-6.8941415126214,2.5748261182428,1.00056971418093
2457401.66439965,1187.02986437139,6280.70620982892,-3440.46046987545,-6.92726768805815,2.41221953506396,1.09042481642374
2457401.66468796,1014.1069925137,6338.76064617608,-3412.19028431467,-6.95577594150091,2.24878738467027,1.17917268416829
2457401.66497627,840.531262496492,6392.73488687086,-3381.723677942,-6.97968908188449,2.08464336543076,1.266765505731
2457401.66526458,666.416825303076,6442.61259961699,-3349.09000125621,-6.99903271925623,1.91989965181536,1.35315712512672
2457401.66555289,491.877160323644,6488.38022681741,-3314.3197340002,-7.01383514535239,1.7546668384555,1.4383030302467
2457401.6658412,317.025010026317,6530.02694558403,-3277.44444438346,-7.0241272156903,1.58905388999265,1.52216033871844
2457401.66612951,141.972317543916,6567.54462656822,-3238.4967486839,-7.02994223341637,1.42316809651237,1.60468778162441
2457401.66641782,-33.1698328700829,6600.9277917486,-3197.51027128009,-7.0313158351287,1.25711503435455,1.68584568525266
2457401.66670613,-208.291272568116,6630.17357130732,-3154.51960516077,-7.02828587887253,1.09099853208546,1.76559595104833
2457401.66699444,-383.282802473986,6655.28165972074,-3109.56027295458,-7.02089233448649,0.92492064141303,1.8439020339305
2457401.66728275,-558.036244347799,6676.25427118486,-3062.66868851856,-7.00917717645879,0.758981612824139,1.92072891913379
2457401.66757107,-732.44448941468,6693.09609449042,-3013.88211912026,-6.9931842794334,0.593279875721024,1.99604309772885
2457401.66785938,-906.401544424845,6705.81424745689,-2963.23864824459,-6.97295931648901,0.427912022833414,2.06981254097044
2457401.66814769,-1079.80257521545,6714.41823102906,-2910.77713905279,-6.9485496602964,0.262972798683323,2.14200667361595
2457401.668436,-1252.54394784707,6718.91988313458,-2856.53719851734,-6.92000428724393,0.098555091880774,2.21259634635154
2457401.66872431,-1424.52326738971,6719.33333239489,-2800.55914225361,-6.88737368460556,-0.0652500689692205,2.28155380745687
2457401.66901262,-1595.63941443485,6715.67495177698,-2742.88396006539,-6.85070976081152,-0.228353515965292,2.34885267383361
2457401.66930093,-1765.79257941158,6707.96331226781,-2683.55328221888,-6.81006575886835,-0.390667939427407,2.41446790151653
2457401.66958924,-1934.8842947855,6696.21913664797,-2622.60934645648,-6.76549617296229,-0.552107882443074,2.47837575578032
2457401.66987755,-2102.8174652202,6680.4652534361,-2560.0949657591,-6.71705666826841,-0.712589732647008,2.54055378094881
2457401.67016586,-2269.49639578116,6660.72655107046,-2496.05349686327,-6.66480400397665,-0.872031711434326,2.60098077000775
2457401.67045417,-2434.8268182624,6637.02993238911,-2430.52880953654,-6.60879595953621,-1.03035386080204,2.65963673411601
2457401.67074248,-2598.71591571579,6609.40426946544,-2363.56525661278,-6.54909126411003,-1.18747802800808,2.71650287210471
2457401.67103079,-2761.07234526302,6577.88035885114,-2295.20764478648,-6.48574952922274,-1.34332784823118,2.77156154004782
2457401.6713191,-2921.80625926919,6542.49087727415,-2225.50120616332,-6.41883118457757,-1.49782872540909,2.82479622098258
2457401.67160741,-3080.82932495692,6503.27033783486,-2154.49157056247,-6.34839741701059,-1.65090781142631,2.87619149485244
2457401.67189572,-3238.05474253838,6460.2550467395,-2082.22473856402,-6.27451011254424,-1.80249398381626,2.92573300874049
2457401.67218403,-3393.39726194203,6413.48306060594,-2008.74705529371,-6.19723180149609,-1.95251782213663,2.97340744745598
2457401.67247234,-3546.77319820965,6362.99414437283,-1934.10518493526,-6.11662560659405,-2.10091158317018,3.01920250453202
2457401.67276065,-3698.10044563775,6308.82972983959,-1858.34608595954,-6.03275519404403,-2.24760917509705,3.06310685368786
2457401.67304896,-3847.29849073623,6251.03287486121,-1781.51698705831,-5.94568472749247,-2.3925461307781,3.10511012080477
2457401.67333727,-3994.28842407575,6189.64822321815,-1703.66536376909,-5.85547882482243,-2.53565958028307,3.14520285646037
2457401.67362558,-4138.99295109341,6124.72196517867,-1624.83891577696,-5.76220251771874,-2.6768882227906,3.18337650906239
2457401.67391389,-4281.33640192511,6056.3017987677,-1545.08554487757,-5.66592121393536,-2.81617229798174,3.21962339861874
2457401.6742022,-4421.24474033085,5984.43689175341,-1464.45333358543,-5.56670066219549,-2.9534535570422,3.2539366911776
2457401.67449051,-4558.64557177776,5909.1778443598,-1382.99052437013,-5.4646069196537,-3.08867523338325,3.28631037396754
2457401.67477882,-4693.46815074379,5830.5766527111,-1300.74549950282,-5.35970632184723,-3.22178201318533,3.31673923126471
2457401.67506713,-4825.64338730311,5748.68667301107,-1217.7667614946,-5.25206545506303,-3.35272000586316,3.3452188210109
2457401.67535544,-4955.10385305251,5663.56258645804,-1134.10291410772,-5.14175113104588,-3.48143671454599,3.37174545220376
2457401.67564375,-5081.78378643612,5575.26036489413,-1049.80264392019,-5.02883036397255,-3.60788100666141,3.39631616307756
