jd,x,y,z,xdot,ydot,zdot
2457399.77636111,-15407.4298034283,-18452.965074637,33853.3214855706,1.19087460123346,-0.727325503860712,1.56260073002739
2457399.77662963,-15379.7784511415,-18469.8113813562,33889.5231031329,1.19286142993371,-0.724942722046331,1.55822899990386
2457399.77689815,-15352.0810902647,-18486.6024357033,33925.6233403182,1.19484086396626,-0.722562366529463,1.55386103945395
2457399.77716667,-15324.337892009,-18503.3382938423,33961.6222843816,1.19681293305141,-0.720184426425985,1.54949683132913
2457399.77743518,-15296.5490268984,-18520.0190116849,33997.5200221762,1.19877766671146,-0.717808890895782,1.54513635824116
2457399.7777037,-15268.7146647741,-18536.6446448918,34033.316640155,1.20073509427223,-0.715435749142482,1.54077960296173
2457399.77797222,-15240.8349747993,-18553.2152488738,34069.0122243719,1.20268524486454,-0.713064990413177,1.53642654832213
2457399.77824074,-15212.9101254637,-18569.7308787928,34104.6068604831,1.20462814742571,-0.710696603998157,1.53207717721289
2457399.77850926,-15184.9402845878,-18586.1915895627,34140.1006337487,1.20656383070101,-0.708330579230635,1.52773147258351
2457399.77877778,-15156.9256193275,-18602.5974358503,34175.4936290337,1.20849232324514,-0.705966905486485,1.52338941744202
2457399.7790463,-15128.8662961782,-18618.9484720767,34210.7859308097,1.21041365342366,-0.703605572183972,1.51905099485474
2457399.77931481,-15100.7624809796,-18635.2447524176,34245.9776231562,1.21232784941437,-0.701246568783492,1.51471618794591
2457399.77958333,-15072.6143389199,-18651.4863308049,34281.0687897616,1.21423493920882,-0.698889884787306,1.51038497989735
2457399.77985185,-15044.4220345398,-18667.6732609276,34316.0595139249,1.21613495061362,-0.69653550973928,1.50605735394817
2457399.78012037,-15016.1857317373,-18683.8055962322,34350.9498785571,1.21802791125185,-0.694183433224626,1.50173329339439
2457399.78038889,-14987.9055937714,-18699.8833899243,34385.7399661821,1.21991384856447,-0.691833644869648,1.49741278158866
2457399.78065741,-14959.5817832668,-18715.9066949693,34420.4298589382,1.22179278981162,-0.689486134341479,1.49309580193991
2457399.78092593,-14931.2144622176,-18731.8755640933,34455.0196385796,1.22366476207403,-0.687140891347834,1.48878233791305
2457399.78119444,-14902.8037919919,-18747.7900497841,34489.5093864774,1.22552979225428,-0.68479790563675,1.48447237302861
2457399.78146296,-14874.3499333357,-18763.6502042922,34523.8991836211,1.22738790707821,-0.682457166996345,1.48016589086247
2457399.78173148,-14845.8530463769,-18779.4560796314,34558.1891106198,1.22923913309614,-0.680118665254555,1.47586287504551
2457399.782,-14817.3132906295,-18795.2077275803,34592.3792477035,1.23108349668424,-0.677782390278901,1.47156330926329
2457399.78226852,-14788.7308249975,-18810.9051996826,34626.4696747241,1.23292102404576,-0.675448331976229,1.46726717725577
2457399.78253704,-14760.1058077792,-18826.5485472485,34660.4604711573,1.23475174121233,-0.673116480292475,1.46297446281696
2457399.78280556,-14731.4383966707,-18842.1378213553,34694.3517161031,1.23657567404522,-0.670786825212417,1.4586851497946
2457399.78307407,-14702.7287487703,-18857.6730728483,34728.1434882876,1.23839284823659,-0.668459356759433,1.45439922208991
2457399.78334259,-14673.9770205819,-18873.154352342,34761.8358660638,1.2402032893107,-0.666134064995265,1.45011666365721
2457399.78361111,-14645.1833680196,-18888.5817102206,34795.4289274133,1.24200702262517,-0.663810940019774,1.44583745850365
2457399.78387963,-14616.3479464106,-18903.9551966391,34828.9227499471,1.24380407337219,-0.661489971970707,1.44156159068891
2457399.78414815,-14587.4709105,-18919.2748615242,34862.3174109071,1.24559446657969,-0.659171151023462,1.43728904432485
2457399.78441667,-14558.552414454,-18934.5407545751,34895.6129871672,1.24737822711256,-0.656854467390849,1.43301980357528
2457399.78468519,-14529.5926118636,-18949.7529252643,34928.8095552343,1.24915537967383,-0.654539911322862,1.42875385265557
2457399.7849537,-14500.5916557489,-18964.9114228386,34961.9071912501,1.25092594880583,-0.652227473106444,1.42449117583244
2457399.78522222,-14471.5496985623,-18980.0162963197,34994.9059709913,1.25268995889135,-0.64991714306526,1.42023175742359
2457399.78549074,-14442.4668921923,-18995.0675945055,35027.805969872,1.25444743415479,-0.647608911559466,1.41597558179743
2457399.78575926,-14413.3433879673,-19010.0653659704,35060.6072629438,1.25619839866329,-0.645302768985484,1.41172263337279
2457399.78602778,-14384.1793366592,-19025.0096590668,35093.3099248974,1.25794287632786,-0.642998705775774,1.4074728966186
2457399.7862963,-14354.9748884868,-19039.9005219251,35125.9140300641,1.25968089090453,-0.640696712398611,1.40322635605364
2457399.78656481,-14325.7301931199,-19054.7380024554,35158.4196524162,1.26141246599537,-0.638396779357864,1.39898299624619
2457399.78683333,-14296.445399682,-19069.5221483474,35190.8268655688,1.26313762504969,-0.636098897192768,1.3947428018138
2457399.78710185,-14267.1206567547,-19084.2530070723,35223.1357427806,1.26485639136504,-0.633803056477713,1.39050575742294
2457399.78737037,-14237.7561123808,-19098.9306258826,35255.3463569553,1.26656878808834,-0.631509247822016,1.38627184778878
2457399.78763889,-14208.3519140677,-19113.5550518135,35287.4587806423,1.26827483821692,-0.629217461869712,1.38204105767482
2457399.78790741,-14178.9082087911,-19128.1263316835,35319.4730860382,1.26997456459959,-0.626927689299331,1.3778133718927
2457399.78817593,-14149.4251429983,-19142.6445120953,35351.3893449878,1.27166798993765,-0.624639920823685,1.37358877530181
2457399.78844444,-14119.9028626116,-19157.1096394365,35383.2076289852,1.27335513678599,-0.622354147189657,1.36936725280911
2457399.78871296,-14090.3415130318,-19171.5217598804,35414.9280091748,1.27503602755407,-0.620070359177988,1.36514878936879
2457399.78898148,-14060.7412391412,-19185.8809193868,35446.5505563526,1.27671068450693,-0.617788547603062,1.36093336998198
2457399.78925,-14031.1021853077,-19200.1871637028,35478.0753409671,1.27837912976625,-0.615508703312703,1.35672097969652
2457399.78951852,-14001.4244953872,-19214.4405383636,35509.5024331203,1.2800413853113,-0.61323081718796,1.35251160360664
2457399.78978704,-13971.7083127275,-19228.6410886932,35540.8319025692,1.28169747297994,-0.610954880142906,1.34830522685271
2457399.79005556,-13941.9537801713,-19242.7888598051,35572.0638187266,1.28334741446962,-0.608680883124428,1.34410183462094
2457399.79032407,-13912.1610400598,-19256.8838966033,35603.1982506617,1.28499123133834,-0.606408817112024,1.33990141214313
2457399.79059259,-13882.3302342353,-19270.9262437827,35634.2352671022,1.28662894500561,-0.604138673117598,1.3357039446964
2457399.79086111,-13852.461504045,-19284.9159458303,35665.1749364344,1.28826057675342,-0.601870442185262,1.33150941760288
2457399.79112963,-13822.5549903439,-19298.8530470254,35696.0173267045,1.28988614772715,-0.59960411539113,1.32731781622949
2457399.79139815,-13792.6108334979,-19312.737591441,35726.7625056202,1.29150567893655,-0.597339683843123,1.32312912598764
2457399.79166667,-13762.6291733872,-19326.5696229438,35757.4105405506,1.29311919125666,-0.595077138680768,1.31894333233298
2457399.79193518,-13732.6101494092,-19340.3491851955,35787.9614985285,1.2947267054287,-0.592816471074999,1.31476042076512
2457399.7922037,-13702.5539004816,-19354.0763216534,35818.4154462505,1.29632824206102,-0.590557672227965,1.31058037682738
2457399.79247222,-13672.4605650455,-19367.7510755708,35848.7724500782,1.29792382162997,-0.588300733372834,1.3064031861065
2457399.79274074,-13642.3302810686,-19381.3734899983,35879.0325760396,1.29951346448084,-0.586045645773596,1.30222883423241
2457399.79300926,-13612.1631860479,-19394.9436077838,35909.1958898295,1.30109719082871,-0.583792400724876,1.29805730687797
2457399.79327778,-13581.9594170131,-19408.4614715739,35939.2624568112,1.30267502075933,-0.581540989551737,1.29388858975866
2457399.7935463,-13551.7191105292,-19421.9271238141,35969.2323420167,1.30424697423001,-0.579291403609494,1.28972266863239
2457399.79381481,-13521.4424027,-19435.3406067498,35999.1056101482,1.30581307107049,-0.577043634283523,1.28555952929919
2457399.79408333,-13491.1294291704,-19448.7019624269,36028.8823255792,1.30737333098378,-0.574797672989071,1.28139915760098
2457399.79435185,-13460.7803251299,-19462.0112326925,36058.5625523548,1.30892777354699,-0.572553511171076,1.27724153942131
2457399.79462037,-13430.3952253149,-19475.2684591953,36088.1463541934,1.31047641821224,-0.570311140303972,1.27308666068511
2457399.79488889,-13399.9742640124,-19488.4736833869,36117.6337944871,1.3120192843074,-0.568070551891511,1.26893450735843
2457399.79515741,-13369.5175750621,-19501.6269465219,36147.0249363031,1.31355639103699,-0.565831737466579,1.26478506544817
2457399.79542593,-13339.0252918598,-19514.7282896589,36176.3198423843,1.31508775748297,-0.563594688591009,1.26063832100189
2457399.79569444,-13308.4975473598,-19527.7777536611,36205.5185751503,1.31661340260556,-0.561359396855405,1.2564942601075
2457399.79596296,-13277.934474078,-19540.7753791967,36234.6211966988,1.31813334524402,-0.559125853878957,1.25235286889302
2457399.79623148,-13247.3362040949,-19553.7212067402,36263.6277688055,1.31964760411749,-0.556894051309267,1.24821413352639
2457399.7965,-13216.7028690576,-19566.6152765722,36292.5383529263,1.32115619782574,-0.554663980822165,1.24407804021514
2457399.79676852,-13186.0346001834,-19579.4576287809,36321.353010197,1.32265914484997,-0.552435634121535,1.23994457520621
2457399.79703704,-13155.3315282622,-19592.2483032621,36350.0718014353,1.32415646355359,-0.550209002939141,1.23581372478568
2457399.79730556,-13124.5937836591,-19604.9873397203,36378.6947871408,1.32564817218298,-0.547984079034448,1.23168547527854
2457399.79757407,-13093.8214963172,-19617.6747776688,36407.2220274965,1.32713428886828,-0.545760854194448,1.22755981304842
2457399.79784259,-13063.0147957606,-19630.310656431,36435.6535823694,1.32861483162409,-0.54353932023349,1.2234367244974
2457399.79811111,-13032.1738110965,-19642.8950151406,36463.9895113114,1.33008981835026,-0.541319468993106,1.21931619606573
2457399.79837963,-13001.2986710182,-19655.4278927424,36492.2298735605,1.33155926683265,-0.539101292341841,1.21519821423159
2457399.79864815,-12970.3895038078,-19667.9093279928,36520.3747280412,1.33302319474381,-0.536884782175081,1.2110827655109
2457399.79891667,-12939.4464373387,-19680.3393594604,36548.4241333656,1.33448161964375,-0.534669930414885,1.20696983645703
2457399.79918519,-12908.469599078,-19692.7180255268,36576.3781478345,1.33593455898066,-0.53245672900982,1.2028594136606
2457399.7994537,-12877.4591160896,-19705.0453643871,36604.2368294378,1.3373820300916,-0.530245169934787,1.19875148374923
2457399.79972222,-12846.4151150361,-19717.3214140506,36632.0002358556,1.33882405020326,-0.528035245190862,1.19464603338731
2457399.79999074,-12815.3377221821,-19729.5462123411,36659.6684244593,1.3402606364326,-0.525826946805126,1.19054304927579
2457399.80025926,-12784.2270633961,-19741.719796898,36687.2414523118,1.34169180578761,-0.523620266830503,1.1864425181519
2457399.80052778,-12753.0832641534,-19753.8422051765,36714.719376169,1.34311757516795,-0.521415197345596,1.182344426789
2457399.8007963,-12721.9064495383,-19765.9134744482,36742.1022524803,1.34453796136568,-0.519211730454525,1.17824876199626
2457399.80106481,-12690.6967442469,-19777.9336418021,36769.3901373893,1.34595298106589,-0.517009858286766,1.1741555106185
2457399.80133333,-12659.4542725895,-19789.9027441446,36796.5830867352,1.34736265084744,-0.514809572996989,1.17006465953594
2457399.80160185,-12628.1791584928,-19801.8208182005,36823.6811560529,1.34876698718355,-0.5126108667649,1.16597619566397
2457399.80187037,-12596.8715255029,-19813.6879005136,36850.6844005742,1.35016600644254,-0.510413731795079,1.16189010595294
2457399.80213889,-12565.5314967868,-19825.5040274468,36877.5928752286,1.35155972488841,-0.508218160316829,1.15780637738794
2457399.80240741,-12534.159195136,-19837.2692351834,36904.4066346441,1.35294815868157,-0.506024144584013,1.15372499698854
2457399.80267593,-12502.7547429678,-19848.9835597269,36931.1257331479,1.3543313238794,-0.503831676874897,1.14964595180863
2457399.80294444,-12471.3182623284,-19860.6470369022,36957.7502247672,1.35570923643696,-0.501640749492004,1.14556922893614
2457399.80321296,-12439.8498748949,-19872.2597023558,36984.2801632301,1.35708191220759,-0.499451354761947,1.14149481549287
2457399.80348148,-12408.3497019779,-19883.8215915565,37010.7156019663,1.35844936694354,-0.497263485035287,1.13742269863424
2457399.80375,-12376.8178645237,-19895.3327397958,37037.0565941079,1.3598116162966,-0.495077132686372,1.13335286554909
2457399.80401852,-12345.2544831164,-19906.7931821888,37063.3031924902,1.36116867581872,-0.492892290113192,1.12928530345945
2457399.80428704,-12313.6596779808,-19918.2029536741,37089.4554496523,1.36252056096259,-0.490708949737223,1.12521999962033
2457399.80455556,-12282.0335689842,-19929.5620890151,37115.5134178381,1.36386728708231,-0.488527104003281,1.12115694131952
2457399.80482407,-12250.3762756387,-19940.8706228001,37141.4771489969,1.36520886943391,-0.486346745379367,1.11709611587737
2457399.80509259,-12218.6879171037,-19952.128589443,37167.3466947844,1.36654532317603,-0.484167866356528,1.11303751064655
2457399.80536111,-12186.9686121881,-19963.3360231834,37193.122106563,1.36787666337043,-0.4819904594487,1.10898111301189
2457399.80562963,-12155.2184793523,-19974.492958088,37218.8034354029,1.36920290498266,-0.479814517192568,1.10492691039012
2457399.80589815,-12123.4376367109,-19985.5994280503,37244.3907320828,1.37052406288255,-0.477640032147416,1.10087489022969
2457399.80616667,-12091.6262020343,-19996.6554667914,37269.8840470904,1.37184015184486,-0.475466996894983,1.09682504001055
2457399.80643519,-12059.7842927515,-20007.6611078607,37295.2834306236,1.37315118654981,-0.473295404039322,1.09277734724397
2457399.8067037,-12027.9120259518,-20018.6163846363,37320.5889325905,1.37445718158367,-0.47112524620665,1.08873179947228
2457399.80697222,-11996.0095183874,-20029.5213303254,37345.8006026109,1.37575815143929,-0.468956516045212,1.0846883842687
2457399.80724074,-11964.0768864751,-20040.3759779648,37370.9184900166,1.37705411051668,-0.466789206225136,1.08064708923714
2457399.80750926,-11932.1142462988,-20051.1803604217,37395.9426438519,1.37834507312357,-0.464623309438288,1.07660790201197
2457399.80777778,-11900.1217136115,-20061.9345103938,37420.8731128749,1.37963105347592,-0.462458818398142,1.07257081025786
2457399.8080463,-11868.0994038377,-20072.6384604103,37445.7099455577,1.38091206569849,-0.460295725839627,1.06853580166952
2457399.80831481,-11836.0474320748,-20083.2922428317,37470.4531900872,1.38218812382537,-0.458134024519002,1.06450286397155
2457399.80858333,-11803.965913096,-20093.895889851,37495.1028943661,1.38345924180052,-0.455973707213704,1.06047198491819
2457399.80885185,-11771.8549613519,-20104.4494334938,37519.6591060132,1.38472543347827,-0.453814766722224,1.05644315229319
2457399.80912037,-11739.7146909728,-20114.9529056187,37544.121872364,1.38598671262388,-0.451657195863959,1.05241635390953
2457399.80938889,-11707.5452157706,-20125.4063379183,37568.491240472,1.38724309291403,-0.449500987479085,1.04839157760928
2457399.80965741,-11675.346649241,-20135.809761919,37592.7672571087,1.38849458793735,-0.447346134428414,1.04436881126339
2457399.80992593,-11643.1191045653,-20146.163208982,37616.9499687647,1.38974121119493,-0.445192629593266,1.04034804277147
2457399.81019444,-11610.8626946128,-20156.4667103034,37641.03942165,1.3909829761008,-0.443040465875332,1.03632926006165
2457399.81046296,-11578.5775319424,-20166.7202969151,37665.0356616951,1.39221989598247,-0.440889636196542,1.0323124510903
2457399.81073148,-11546.2637288049,-20176.9239996849,37688.9387345513,1.3934519840814,-0.438740133498931,1.02829760384192
2457399.811,-11513.921397145,-20187.0778493171,37712.7486855913,1.3946792535535,-0.436591950744511,1.02428470632889
2457399.81126852,-11481.550648603,-20197.1818763528,37736.4655599104,1.39590171746961,-0.434445080915135,1.02027374659133
2457399.81153704,-11449.151594517,-20207.2361111707,37760.0894023263,1.39711938881599,-0.432299517012372,1.01626471269684
2457399.81180556,-11416.7243459247,-20217.2405839873,37783.6202573806,1.39833228049483,-0.430155252057373,1.01225759274037
2457399.81207407,-11384.2690135656,-20227.1953248575,37807.0581693388,1.39954040532465,-0.428012279090745,1.00825237484402
2457399.81234259,-11351.7857078827,-20237.1003636748,37830.403182191,1.40074377604086,-0.425870591172421,1.00424904715681
2457399.81261111,-11319.2745390246,-20246.9557301721,37853.655339653,1.40194240529615,-0.423730181381536,1.00024759785453
2457399.81287963,-11286.7356168471,-20256.7614539217,37876.8146851664,1.403136305661,-0.421591042816294,0.996248015139566
2457399.81314815,-11254.1690509154,-20266.5175643363,37899.8812618994,1.40432548962415,-0.419453168593847,0.992250287240661
2457399.81341667,-11221.574950506,-20276.224090669,37922.8551127474,1.405509969593,-0.417316551850167,0.988254402412775
2457399.81368519,-11188.9534246085,-20285.8810620138,37945.7362803338,1.4066897578941,-0.415181185739922,0.984260348936881
2457399.8139537,-11156.3045819273,-20295.4885073061,37968.5248070101,1.40786486677361,-0.413047063436351,0.980268115119783
2457399.81422222,-11123.6285308836,-20305.0464553233,37991.2207348571,1.4090353083977,-0.410914178131142,0.976277689293932
2457399.81449074,-11090.9253796176,-20314.554934685,38013.8241056851,1.41020109485304,-0.408782523034306,0.972289059817246
2457399.81475926,-11058.1952359895,-20324.0139738533,38036.3349610346,1.4113622381472,-0.406652091374057,0.968302215072925
2457399.81502778,-11025.4382075824,-20333.4236011338,38058.7533421768,1.41251875020907,-0.404522876396691,0.964317143469269
2457399.8152963,-10992.654401703,-20342.7838446751,38081.0792901144,1.41367064288936,-0.402394871366461,0.960333833439501
2457399.81556481,-10959.8439253845,-20352.0947324701,38103.3128455819,1.41481792796093,-0.40026806956546,0.956352273441584
2457399.81583333,-10927.0068853873,-20361.3562923561,38125.4540490466,1.41596061711929,-0.398142464293501,0.952372451958041
2457399.81610185,-10894.143388202,-20370.5685520148,38147.5029407084,1.41709872198296,-0.396018048867995,0.948394357495779
2457399.81637037,-10861.2535400499,-20379.7315389735,38169.4595605013,1.41823225409393,-0.393894816623834,0.944417978585912
2457399.81663889,-10828.337446886,-20388.8452806047,38191.3239480932,1.41936122491803,-0.391772760913273,0.940443303783578
2457399.81690741,-10795.3952143996,-20397.9098041271,38213.096142887,1.42048564584538,-0.389651875105814,0.936470321667769
2457399.81717593,-10762.4269480171,-20406.9251366057,38234.7761840206,1.42160552819074,-0.387532152588084,0.932499020841151
2457399.81744444,-10729.432752903,-20415.8913049523,38256.364110368,1.42272088319397,-0.385413586763724,0.928529389929892
2457399.81771296,-10696.412733962,-20424.8083359257,38277.8599605396,1.42383172202038,-0.383296171053271,0.924561417583486
2457399.81798148,-10663.3669958405,-20433.6762561326,38299.2637728825,1.42493805576112,-0.381179898894041,0.920595092474577
2457399.81825,-10630.2956429288,-20442.4950920273,38320.5755854816,1.42603989543363,-0.379064763740018,0.91663040329879
2457399.81851852,-10597.1987793619,-20451.2648699125,38341.7954361595,1.42713725198194,-0.376950759061738,0.912667338774557
2457399.81878704,-10564.0765090222,-20459.9856159397,38362.9233624776,1.42823013627714,-0.374837878346174,0.908705887642944
2457399.81905556,-10530.9289355405,-20468.6573561095,38383.9594017362,1.42931855911767,-0.372726115096624,0.904746038667481
2457399.81932407,-10497.7561622981,-20477.2801162718,38404.9035909751,1.43040253122978,-0.370615462832601,0.900787780633992
2457399.81959259,-10464.558292428,-20485.8539221265,38425.7559669743,1.43148206326785,-0.368505915089719,0.896831102350423
2457399.81986111,-10431.3354288172,-20494.3787992237,38446.5165662545,1.43255716581477,-0.366397465419578,0.892875992646676
2457399.82012963,-10398.0876741076,-20502.854772964,38467.1854250772,1.43362784938233,-0.364290107389662,0.888922440374436
2457399.82039815,-10364.8151306985,-20511.281868599,38487.7625794459,1.43469412441153,-0.362183834583219,0.884970434407009
2457399.82066667,-10331.5179007474,-20519.6601112316,38508.2480651059,1.43575600127302,-0.360078640599159,0.881019963639149
2457399.82093519,-10298.1960861723,-20527.9895258163,38528.6419175453,1.43681349026738,-0.357974519051939,0.877071016986895
2457399.8212037,-10264.8497886527,-20536.2701371598,38548.9441719951,1.43786660162551,-0.355871463571457,0.873123583387402
2457399.82147222,-10231.479109632,-20544.5019699211,38569.15486343,1.43891534550898,-0.353769467802945,0.869177651798777
2457399.82174074,-10198.0841503182,-20552.6850486119,38589.2740265688,1.43995973201037,-0.351668525406858,0.865233211199916
2457399.82200926,-10164.6650116862,-20560.8193975972,38609.3016958749,1.44099977115364,-0.349568630058769,0.861290250590336
2457399.82227778,-10131.2217944792,-20568.905041095,38629.2379055566,1.44203547289442,-0.347469775449262,0.857348758990014
2457399.8225463,-10097.75459921,-20576.9420031777,38649.0826895676,1.4430668471204,-0.345371955283826,0.85340872543922
2457399.82281481,-10064.263526163,-20584.9303077714,38668.8360816079,1.44409390365162,-0.343275163282747,0.849470138998362
2457399.82308333,-10030.7486753953,-20592.8699786567,38688.4981151237,1.44511665224086,-0.341179393181005,0.845532988747815
2457399.82335185,-9997.21014673882,-20600.7610394693,38708.0688233081,1.44613510257392,-0.339084638728171,0.841597263787766
2457399.82362037,-9963.64803980133,-20608.6035136998,38727.5482391015,1.44714926426996,-0.336990893688297,0.83766295323805
2457399.82388889,-9930.06245396826,-20616.3974246944,38746.9363951924,1.44815914688184,-0.334898151839818,0.833730046237993
2457399.82415741,-9896.45348840421,-20624.1427956552,38766.2333240172,1.44916475989641,-0.332806406975447,0.829798531946245
2457399.82442593,-9862.82124205442,-20631.8396496402,38785.4390577613,1.45016611273487,-0.330715652902069,0.825868399540632
2457399.82469444,-9829.16581364631,-20639.4880095642,38804.553628359,1.45116321475305,-0.328625883440642,0.821939638217985
2457399.82496296,-9795.48730169102,-20647.0878981985,38823.5770674942,1.45215607524175,-0.326537092426094,0.818012237193992
2457399.82523148,-9761.78580448489,-20654.6393381718,38842.5094066012,1.45314470342702,-0.324449273707224,0.814086185703035
